"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000231246",-0.245449624795741,1.6184697121829,-0.508735354327029,0.613219134430697,0.815330583261453,-5.58609580463179
"ENSG00000182993",-0.1123837655299,1.60719004031063,-0.508709417440532,0.613237183356098,0.815330583261453,-5.58949627704691
"ENSG00000196547",-0.061901368137052,7.36699747141232,-0.508637490099909,0.613287237320982,0.815330583261453,-5.95877760058769
"ENSG00000125810",0.225525365229477,3.54406967397661,0.508612528377575,0.613304608523831,0.815330583261453,-5.80334019996893
"ENSG00000168397",0.0756226612403671,6.0980709459168,0.508536217266009,0.613357715854886,0.815347810013813,-5.95322122245029
"ENSG00000108798",0.151724030398514,2.29891582042176,0.508350764943065,0.61348678674728,0.815358871998305,-5.64954699093168
"ENSG00000136156",0.0852152988022319,6.84058112206288,0.508310002174976,0.613515158427246,0.815358871998305,-5.95916751469151
"ENSG00000183336",0.172562579272169,0.761231424678276,0.508304899112131,0.613518710300337,0.815358871998305,-5.41905446059843
"ENSG00000274386",0.174013968156782,0.0982293635601139,0.508188934594938,0.613599427337201,0.815358871998305,-5.28533053172327
"ENSG00000196656",-0.373924741001334,0.691267704139516,-0.508025975958856,0.613712862763977,0.815358871998305,-5.42597883947497
"ENSG00000124380",-0.0653545135264381,3.66556723868798,-0.508003564921734,0.613728463821642,0.815358871998305,-5.83652183570624
"ENSG00000131389",0.0958466559158791,4.93233369849065,0.507941092508809,0.613771953868121,0.815358871998305,-5.91896706579997
"ENSG00000141380",-0.0755277816739932,4.74884798340757,-0.507862316137561,0.613826795879791,0.815358871998305,-5.9150785297537
"ENSG00000198538",0.127780905121891,2.93863244479032,0.507841575444511,0.613841235368315,0.815358871998305,-5.74211685781966
"ENSG00000102871",0.0997908069215896,2.80316786766899,0.507800982966115,0.613869495942358,0.815358871998305,-5.72396653152899
"ENSG00000162231",-0.0612664629933246,5.63291651361043,-0.507800560866591,0.613869789812095,0.815358871998305,-5.94633904212897
"ENSG00000154642",-0.129213229502874,3.85844476524718,-0.507785209793486,0.613880477419868,0.815358871998305,-5.85854181687782
"ENSG00000166579",0.0924518830937279,4.24109217369238,0.507774429694844,0.613887982708986,0.815358871998305,-5.87893600870555
"ENSG00000273608",0.103170098601017,6.80824556588932,0.507576100545089,0.614026070296808,0.815488943534601,-5.95938210447215
"ENSG00000122515",-0.0553192480943544,6.98413384903658,-0.507417064997087,0.614136809727197,0.815582679305513,-5.95997279954132
"ENSG00000276458",-0.423576044801232,5.74484238065675,-0.507341317748721,0.614189557144146,0.815599393610365,-5.95198664297002
"ENSG00000232586",-0.123117357691688,0.706235589764414,-0.507144360630781,0.614326719997228,0.815632416254856,-5.44289143273312
"ENSG00000100897",0.0935660272760964,3.73527961070155,0.50710874481975,0.614351524679504,0.815632416254856,-5.83537962025974
"ENSG00000284796",0.0935660272760964,3.73527961070155,0.50710874481975,0.614351524679504,0.815632416254856,-5.83537962025974
"ENSG00000166402",-0.0483923949251637,6.63212858253821,-0.506967100126338,0.614450177828207,0.815632416254856,-5.95919412565341
"ENSG00000267248",0.0761400140546602,1.81280758296226,0.506961867907891,0.614453822118165,0.815632416254856,-5.59905827592063
"ENSG00000117594",-0.184093510154695,1.14530203186122,-0.506910253793069,0.614489772366306,0.815632416254856,-5.53162645784879
"ENSG00000204852",-0.076601461929906,4.33478378653051,-0.506901934930077,0.614495566707667,0.815632416254856,-5.89144871774022
"ENSG00000227533",-0.0753757765153919,2.72049211919854,-0.506838086934402,0.614540039606328,0.815638136352219,-5.73451597489911
"ENSG00000065485",-0.0957521541395806,2.45689448063724,-0.506721563015274,0.614621207336584,0.815692555129482,-5.70228864423105
"ENSG00000105583",0.0920132849198176,3.02681335297719,0.506299011753314,0.614915587078994,0.81602991193885,-5.75454339842909
"ENSG00000095970",0.147719479439801,1.66995154175657,0.506127690882528,0.615034959795586,0.816043681283987,-5.55441190399592
"ENSG00000146918",-0.10459229260859,2.70797970319042,-0.506077950804604,0.615069619585778,0.816043681283987,-5.73321459290106
"ENSG00000260719",-0.0978284981863014,1.35034207137022,-0.506060313281866,0.615081909944843,0.816043681283987,-5.54517381872985
"ENSG00000124641",0.0847052444226507,2.54179146604736,0.506029163574738,0.615103616274488,0.816043681283987,-5.69765318168085
"ENSG00000158850",0.0804958946736531,3.49655403956094,0.505995779897288,0.615126879707272,0.816043681283987,-5.81077432399722
"ENSG00000154781",-0.08441975836406,3.84222312444528,-0.505921188825934,0.615178859975007,0.816059330352894,-5.85687618260128
"ENSG00000106028",-0.116632875143582,2.83827725995482,-0.505747143104986,0.615300154931515,0.816121775210439,-5.75283101246917
"ENSG00000105518",-0.0724825580048805,4.16743955837453,-0.505738314687308,0.615306307871136,0.816121775210439,-5.87947834053937
"ENSG00000164591",-0.154891271129478,0.885286760427118,-0.505625182586949,0.615385157422523,0.816173052307771,-5.47496550346091
"ENSG00000273319",0.292421716965766,-0.464312134680993,0.505476454409044,0.615488823297704,0.816257233953489,-5.09657108723831
"ENSG00000101294",-0.0610192661612505,4.90244374394018,-0.505315600885765,0.615600949634192,0.81635250456594,-5.92308273432806
"ENSG00000185220",-0.0933040363277754,2.89669651486865,-0.505258065580818,0.615641058076983,0.81635250456594,-5.75751917803448
"ENSG00000107164",-0.0607747981452941,4.98657715848459,-0.504999733038726,0.615821158890276,0.816528688781887,-5.92680869549563
"ENSG00000096384",0.133423127028145,8.13201530112159,0.504901275466903,0.615889806496515,0.816528688781887,-5.95596232595722
"ENSG00000167862",-0.0797705815778817,1.90742044777159,-0.504894477004573,0.615894546718581,0.816528688781887,-5.61924926210283
"ENSG00000276016",0.0682144003869858,5.49219491682086,0.504681628195079,0.616042963722333,0.81663532077367,-5.942092157427
"ENSG00000182670",-0.0533599157667644,8.18126654043557,-0.504663790444356,0.616055402513917,0.81663532077367,-5.95387373047769
"ENSG00000134897",-0.0625588931266005,5.06861349362182,-0.504606049398833,0.616095667833604,0.81663539079465,-5.93025243614492
"ENSG00000273373",-0.158735773000268,1.37646260360065,-0.504335351582175,0.616284452965974,0.816784703165288,-5.5684068433951
"ENSG00000234851",0.0757791522332164,5.12838859651791,0.504329185473536,0.616288753525788,0.816784703165288,-5.92945794707158
"ENSG00000206312",0.278789692323761,0.312528466218743,0.504217512029422,0.616366642651689,0.816801588507391,-5.27602506675823
"ENSG00000136521",-0.112411676812581,4.81094559706395,-0.504140665794322,0.616420243352557,0.816801588507391,-5.92068044411042
"ENSG00000203814",-0.102027625214989,3.44641075583547,-0.504115705694523,0.616437653622499,0.816801588507391,-5.81882601418852
"ENSG00000145592",0.137511209204814,6.85284502492801,0.504080262119474,0.616462376750679,0.816801588507391,-5.96120064154948
"ENSG00000229109",0.121081380382951,0.96433927573062,0.503958429227957,0.616547362855816,0.816806270967852,-5.4608783000687
"ENSG00000282379",0.128869863726622,0.863248062558001,0.503918271722409,0.616575376402652,0.816806270967852,-5.44458607890833
"ENSG00000104442",-0.0945606237777628,4.14661288811459,-0.503902220929152,0.61658657346549,0.816806270967852,-5.88069117764993
"ENSG00000168802",-0.193717804598836,0.758189219797286,-0.503704818877134,0.616724289016685,0.816935415912259,-5.44713337995644
"ENSG00000161036",-0.105673307675923,4.04848094227797,-0.503641316186909,0.616768593983704,0.816940817024593,-5.8729275058045
"ENSG00000252757",0.137455955880073,0.579365965798738,0.503529216715924,0.616846807777383,0.816991128438212,-5.40485970228138
"ENSG00000095209",0.122641531223857,2.33821799334591,0.503112617574105,0.617137515675894,0.817315894938253,-5.67284493050432
"ENSG00000203877",-0.106436890907153,2.13801971974789,-0.503062480854572,0.617172505853757,0.817315894938253,-5.66030246916956
"ENSG00000100239",0.0783673758319918,6.80701732781781,0.502903350332375,0.617283568221637,0.817409670282017,-5.96169343839292
"ENSG00000135506",0.0594153034128903,6.16079697258942,0.502825893037427,0.617337631452487,0.81742795980551,-5.95684413336152
"ENSG00000144895",-0.0925855645939035,4.15556946250124,-0.502731478266838,0.617403533462769,0.817461921864775,-5.88259587160879
"ENSG00000212464",-0.236580068305958,2.34281063393144,-0.50257328015856,0.617513963698741,0.817512210700894,-5.70489628237536
"ENSG00000185304",0.315509891152954,2.11508679288221,0.502561730341615,0.61752202640101,0.817512210700894,-5.63369322352596
"ENSG00000156500",0.0841821169149622,3.1287938484541,0.502379443905562,0.617649283303394,0.817627380570063,-5.77092436125715
"ENSG00000275226",0.0785315285005848,3.77082436150619,0.502261048605797,0.617731943180537,0.817683502940318,-5.84203492223791
"ENSG00000168405",0.160039797324142,3.00072262052655,0.502016216036185,0.617902893413844,0.817803552105209,-5.75128946129621
"ENSG00000161647",0.11512759801304,2.00053504498056,0.502015810972129,0.617903176260701,0.817803552105209,-5.62020067400304
"ENSG00000101311",-0.228167597370474,0.937899500626155,-0.501777891590646,0.618069319947439,0.817887417196903,-5.49247826791559
"ENSG00000282229",-0.383934200737634,0.240964558915912,-0.50170301589221,0.618121611256066,0.817887417196903,-5.32412515772961
"ENSG00000128585",0.103421745782916,6.63567234465855,0.501672468816297,0.618142945139998,0.817887417196903,-5.96142420125584
"ENSG00000123124",0.0733852800648405,5.11867437877976,0.501666937249268,0.618146808386795,0.817887417196903,-5.93064623115433
"ENSG00000000971",0.207653767622272,4.05491229003813,0.501636719759812,0.618167912475638,0.817887417196903,-5.85934310147782
"ENSG00000260418",-0.102207522916358,2.20206673020628,-0.501381925840708,0.618345875099051,0.818061242665378,-5.66885589428636
"ENSG00000103245",-0.0803384939952379,5.07410131416307,-0.501333276774079,0.618379857009859,0.818061242665378,-5.93244675013722
"ENSG00000164743",0.191294067793246,-0.16296418240691,0.501165358241712,0.618497156424712,0.818157992171625,-5.20651905452546
"ENSG00000251143",0.124997527261179,1.06470957975805,0.501113239798763,0.618533565777573,0.818157992171625,-5.47514891109972
"ENSG00000124228",0.0864274237007683,3.68356608418309,0.500913194821238,0.61867332389213,0.818173792763644,-5.83264231387815
"ENSG00000262470",0.115678529077365,1.11480658359507,0.500865193691009,0.618706861203061,0.818173792763644,-5.49063884290762
"ENSG00000117480",-0.0865731726433314,4.81729742863595,-0.500851150527831,0.618716673000347,0.818173792763644,-5.92214106506237
"ENSG00000281487",-0.628071479452718,-0.669250054902113,-0.500816817609208,0.618740661312417,0.818173792763644,-5.1259670350106
"ENSG00000230323",0.125969145535093,0.673135131117401,0.500807813687183,0.618746952396299,0.818173792763644,-5.40850618665376
"ENSG00000151304",0.0670368782505469,3.48619492951539,0.500628828385049,0.61887201626875,0.818252671348556,-5.8128381012659
"ENSG00000183831",0.0863932083338412,2.41324309758021,0.500579559892438,0.61890644404491,0.818252671348556,-5.6763397614772
"ENSG00000141522",0.0733146222179369,6.12315490622096,0.500549455153217,0.618927481021527,0.818252671348556,-5.95737509930437
"ENSG00000275223",-0.109518454779958,1.14065868644353,-0.50037978190236,0.619046053494642,0.818356155081968,-5.50331996170223
"ENSG00000261970",-0.155257495580197,0.530151910218261,-0.500252012242386,0.619135349297803,0.818420925179963,-5.43357647775935
"ENSG00000234911",-0.156328069349064,1.68282570391894,-0.500108428603815,0.619235704106688,0.818468551011335,-5.60398152777805
"ENSG00000132436",-0.135587713573175,2.16668339381494,-0.500044815071923,0.619280167805417,0.818468551011335,-5.66721937920825
"ENSG00000249348",-0.139171571337106,6.48406750338773,-0.500027477355552,0.619292286529455,0.818468551011335,-5.96192964450891
"ENSG00000156709",-0.103055450777542,2.62357774395861,-0.499930704527087,0.619359930799519,0.818504683716837,-5.72698299617001
"ENSG00000123560",-0.117401103929025,9.63752552931778,-0.499829614388674,0.61943059642018,0.818530311425392,-5.92674383242255
"ENSG00000154917",-0.078856870155115,7.49223848313271,-0.499770948295833,0.61947160777868,0.818530311425392,-5.96246385480833
"ENSG00000229689",-0.0913371976545134,3.03182485146746,-0.499729990502288,0.619500240624792,0.818530311425392,-5.77550081529671
"ENSG00000274349",0.106586436586964,1.8660492504224,0.499589676375088,0.619598336181153,0.818544469363424,-5.60203730213787
"ENSG00000172000",-0.0983937882203739,2.13034337358412,-0.499574794637908,0.619608740619951,0.818544469363424,-5.65778828166293
"ENSG00000100154",-0.0668121345237523,5.99672659065518,-0.499541704633953,0.619631875493594,0.818544469363424,-5.95714281006378
"ENSG00000277429",0.220774998552495,1.83837461635394,0.499292060964241,0.619806426357595,0.818721796960455,-5.59312566752524
"ENSG00000275326",0.26535192745225,1.07351887825553,0.499087826119917,0.619949243797537,0.818783449519045,-5.46821617206191
"ENSG00000137628",-0.147764756197257,2.39013777978884,-0.499067595365468,0.619963391573833,0.818783449519045,-5.70195325386233
"ENSG00000150630",-0.140651133529717,0.910672518294923,-0.498971365041741,0.620030689373468,0.818783449519045,-5.45761120871436
"ENSG00000215866",-0.0932505721634915,1.69988852376844,-0.498829853083326,0.620129660430926,0.818783449519045,-5.60222917523138
"ENSG00000175104",-0.074133740285656,4.84203184495483,-0.498825795453813,0.620132498372627,0.818783449519045,-5.9238615231321
"ENSG00000172845",0.148000175878278,2.81560902459503,0.498774595681492,0.620168308443877,0.818783449519045,-5.72843673560568
"ENSG00000260078",0.11584053164702,1.30301357642635,0.498744235370213,0.620189543447709,0.818783449519045,-5.51862866022599
"ENSG00000251661",-0.183643901731256,1.08905655044137,-0.498743693292684,0.620189922597592,0.818783449519045,-5.51022168978279
"ENSG00000077463",-0.0803172097092729,3.32156887365512,-0.498671391469331,0.620240494207611,0.818783449519045,-5.80457545046592
"ENSG00000204084",-0.0616927507587839,5.12736741283953,-0.498648819448708,0.620256282617736,0.818783449519045,-5.93567040216732
"ENSG00000101182",0.0713026262049831,4.70031845708974,0.498573779475446,0.620308771987917,0.81879951521161,-5.91202669876188
"ENSG00000267506",-0.159814313126133,2.60433587363927,-0.49848291396866,0.620372333757475,0.818830193289146,-5.72474603387932
"ENSG00000102858",0.0656205316731904,6.94485027209864,0.498271089321503,0.620520519588338,0.818972555520892,-5.96435859357801
"ENSG00000224897",-0.0810226509266063,3.78045281801951,-0.497638186705173,0.620963372848974,0.819147403294925,-5.8539867179208
"ENSG00000206625",0.133966715486976,0.604067620067762,0.497590448579506,0.620996781813818,0.819147403294925,-5.40482502335095
"ENSG00000206932",0.133966715486976,0.604067620067762,0.497590448579506,0.620996781813818,0.819147403294925,-5.40482502335095
"ENSG00000206965",0.133966715486976,0.604067620067762,0.497590448579506,0.620996781813818,0.819147403294925,-5.40482502335095
"ENSG00000207041",0.133966715486976,0.604067620067762,0.497590448579506,0.620996781813818,0.819147403294925,-5.40482502335095
"ENSG00000207357",0.133966715486976,0.604067620067762,0.497590448579506,0.620996781813818,0.819147403294925,-5.40482502335095
"ENSG00000207507",0.133966715486976,0.604067620067762,0.497590448579506,0.620996781813818,0.819147403294925,-5.40482502335095
"ENSG00000272055",0.133966715486976,0.604067620067762,0.497590448579506,0.620996781813818,0.819147403294925,-5.40482502335095
"ENSG00000225756",0.108568744750825,1.46502084061645,0.497562953506403,0.621016024282483,0.819147403294925,-5.54390394250539
"ENSG00000166573",-0.173214786778274,3.38643836016754,-0.497187164556641,0.621279047534382,0.819441118226163,-5.82045607314263
"ENSG00000182057",0.105816265213533,0.849671503219296,0.49710507655273,0.621336509440835,0.819463685785458,-5.42493650743977
"ENSG00000151092",0.090656149960596,3.7271829978562,0.497020809941603,0.621395498856691,0.819488264873153,-5.83978065564132
"ENSG00000198843",0.149495663234154,4.76406102919119,0.496670264917251,0.621640918890098,0.819758687066241,-5.91387166416195
"ENSG00000068784",0.107694353873187,2.83449928423319,0.496426296075223,0.62181174949225,0.819930719348653,-5.73639727920097
"ENSG00000176619",0.0910576360631543,5.29489010195239,0.496324962658516,0.621882710829047,0.819971048663569,-5.93888828908733
"ENSG00000178719",-0.0815873470842736,6.48860234926898,-0.496249553374985,0.621935520475111,0.819987440745864,-5.96364106297697
"ENSG00000182484",-0.111724269720484,5.51874275483345,-0.496172060938103,0.621989791058366,0.820005756739373,-5.9496638776639
"ENSG00000171928",-0.128888449546584,2.99350952276229,-0.495962925054997,0.622136266588049,0.820094061652528,-5.77417103449407
"ENSG00000117385",-0.0729032259024898,4.27937378173484,-0.49595329217404,0.622143013680174,0.820094061652528,-5.8931349834114
"ENSG00000223839",0.110239455085514,4.96606797185973,0.495849275723878,0.622215871286876,0.820094061652528,-5.9257342403273
"ENSG00000240225",-0.0904998435007763,3.33961551637359,-0.495749552631812,0.622285725222822,0.820094061652528,-5.809774544533
"ENSG00000272990",-0.165491560075537,0.516163301366721,-0.495740935763478,0.622291761323079,0.820094061652528,-5.40724415905708
"ENSG00000151240",-0.0523813666466983,6.81718499702426,-0.495644881908068,0.62235904864267,0.820094061652528,-5.9653821361754
"ENSG00000198839",-0.079368818589682,3.31236720654837,-0.495583845080068,0.622401807643619,0.820094061652528,-5.80743412686658
"ENSG00000137574",-0.083329989274349,4.08553153759879,-0.495551310546576,0.622424600061642,0.820094061652528,-5.88023680445945
"ENSG00000119969",0.0982141802811597,2.86585374883177,0.495508604947516,0.622454518495539,0.820094061652528,-5.742807993626
"ENSG00000189149",0.147981399229943,0.255779508352137,0.495490474090892,0.622467220697328,0.820094061652528,-5.29112551992063
"ENSG00000135824",0.151929215585338,1.89673870881712,0.49544228345957,0.622500982882298,0.820094061652528,-5.60627171656071
"ENSG00000167964",-0.083744744130807,3.85560892584057,-0.495375774386038,0.622547580246986,0.820102248291113,-5.85977793645247
"ENSG00000149541",0.0851518720696668,5.06640323123966,0.495315421187057,0.622589866052474,0.82010460943919,-5.93044111283356
"ENSG00000102225",-0.0555391569125961,6.26575129613317,-0.495257942191897,0.622630139271885,0.82010460943919,-5.96227160276663
"ENSG00000197301",-0.13476192647005,0.341636597590584,-0.495097552061464,0.622742524338996,0.820148973850777,-5.36541528167253
"ENSG00000100092",-0.144598552315072,2.07495384442993,-0.495094601152556,0.622744592120297,0.820148973850777,-5.65465691611194
"ENSG00000275564",0.459567114980515,-1.67604161052208,0.495007213031412,0.622805828719301,0.820176432762568,-4.85093000635118
"ENSG00000111877",0.0810829461352656,2.78559191500024,0.494908244553687,0.622875183417924,0.820214578190325,-5.73226177580047
"ENSG00000010610",0.11133529327362,2.99964784610195,0.494797116863654,0.622953063107165,0.820263943822882,-5.75380285495272
"ENSG00000163590",-0.0580418131688013,6.41614447716761,-0.494654248575223,0.623053193396894,0.820338488740205,-5.96382494107828
"ENSG00000182870",0.0986273502999745,5.05175650960671,0.494429275727289,0.623210881834935,0.820338488740205,-5.92990769377629
"ENSG00000288490",0.0986273502999745,5.05175650960671,0.494429275727289,0.623210881834935,0.820338488740205,-5.92990769377629
"ENSG00000127951",0.175978236212343,1.95637810843562,0.494411441334661,0.623223383116608,0.820338488740205,-5.60354999619042
"ENSG00000140955",-0.173417914010355,0.0716345209278604,-0.494381734471896,0.623244206830555,0.820338488740205,-5.31064057782524
"ENSG00000107882",0.105945343387686,1.96408186499953,0.49427502336813,0.623319011012897,0.820338488740205,-5.62165680015605
"ENSG00000172817",-0.125837051672184,3.82837775377093,-0.494271340518711,0.623321592751458,0.820338488740205,-5.85924957924737
"ENSG00000138592",0.0758809382815738,5.92050145672745,0.494203867149594,0.62336889354746,0.820338488740205,-5.95724941979126
"ENSG00000154429",-0.0553114425253251,5.79471963198051,-0.494197681187145,0.623373230167365,0.820338488740205,-5.9562409454007
"ENSG00000196369",-0.0874186558723451,5.40991682251687,-0.493825922138959,0.623633873607007,0.820605984236718,-5.94753574234917
"ENSG00000215397",0.110831455207992,3.45484908126003,0.493792490239328,0.623657315378644,0.820605984236718,-5.80991208783563
"ENSG00000188739",0.0733513103714261,3.21054237242643,0.49344847247178,0.623898556498095,0.820867217145777,-5.78633260984346
"ENSG00000233061",-0.12088551501345,4.15101434426961,-0.493394093824861,0.623936693119077,0.820867217145777,-5.8850760090324
"ENSG00000120215",-0.155281689076555,0.0807642415890618,-0.49320395498741,0.624070048715211,0.820989476537443,-5.31099890207799
"ENSG00000179115",-0.0873160703787183,4.89810670904955,-0.493083687912518,0.624154405674136,0.821047264569916,-5.92860754861055
"ENSG00000226033",0.101198576614874,0.618909198228131,0.492816211881208,0.624342035202754,0.821240886773595,-5.39290127761693
"ENSG00000115902",0.0956848508966672,5.77352819324684,0.492663143433685,0.624449421209487,0.82131973449102,-5.9546350830855
"ENSG00000137033",-0.170323744332603,1.32377885227531,-0.492615475063706,0.624482864894418,0.82131973449102,-5.55338821758264
"ENSG00000128606",-0.144821784337996,0.3924521197591,-0.492526023385248,0.624545625512021,0.821333772275099,-5.3961497350466
"ENSG00000116898",-0.0589842452586832,3.50447959368452,-0.492429383538384,0.624613432609749,0.821333772275099,-5.82821593707911
"ENSG00000239618",-0.52222185289264,-1.322729273713,-0.492427335061721,0.624614869953547,0.821333772275099,-5.02263673328741
"ENSG00000279932",0.134958539916626,0.449597490827549,0.492333048481248,0.624681029113578,0.821367584282197,-5.36085867307757
"ENSG00000101158",0.0567950174371712,4.92637183693094,0.492237983420672,0.624747737675933,0.821367883168333,-5.9270024758914
"ENSG00000136636",-0.0794074720539814,5.20803542788717,-0.492217448866012,0.62476214749366,0.821367883168333,-5.94181817644201
"ENSG00000282953",-0.0765536182121268,3.94209794617033,-0.492053410926672,0.624877263982052,0.821425489320168,-5.86923017126413
"ENSG00000154175",-0.0993976205210188,1.78126982562726,-0.49195504594002,0.62494629785438,0.821425489320168,-5.61792333202678
"ENSG00000203392",0.109574085046151,1.03313636389597,0.49193152871586,0.624962803061463,0.821425489320168,-5.47095753471405
"ENSG00000284691",0.0774544942461149,4.17537159094197,0.491874633204614,0.62500273511501,0.821425489320168,-5.88006522744262
"ENSG00000270426",0.145611329141355,0.478657136860965,0.491843550923397,0.625024550660033,0.821425489320168,-5.36212427913705
"ENSG00000250317",0.125072609216366,1.65787997625652,0.491778904429936,0.625069924813565,0.821425489320168,-5.57573400792103
"ENSG00000286867",-0.13229311776628,0.50588083563881,-0.491751580499113,0.625089103405253,0.821425489320168,-5.41039983149472
"ENSG00000158578",-0.263078962167176,-0.447202405400991,-0.4916605087931,0.625153028273955,0.821456337637495,-5.20054445673724
"ENSG00000164972",-0.117053260442658,1.62776582305809,-0.491320846521431,0.625391468963469,0.821716482382901,-5.58910759988157
"ENSG00000105248",-0.0603565504914368,3.37649412783368,-0.490922678707687,0.625671031605972,0.821963852415226,-5.81408354598503
"ENSG00000213590",0.143443083981208,0.470809342180332,0.490910128343236,0.625679844403504,0.821963852415226,-5.36546997029368
"ENSG00000272670",-0.344278640044206,1.822657383387,-0.490841713409466,0.625727885966624,0.821963852415226,-5.63813611190506
"ENSG00000083457",-0.0975698559928183,2.05945065544449,-0.490822131705284,0.625741636711611,0.821963852415226,-5.65260021083548
"ENSG00000165915",-0.0705568329668938,5.03034267972275,-0.490501550799919,0.625966775435355,0.822206408093991,-5.93542271704444
"ENSG00000152443",-0.0766587234317319,4.40374747015085,-0.490297656068843,0.626109986073331,0.822341326942,-5.90434818621272
"ENSG00000146414",-0.0759520923035791,6.53801162806592,-0.490093888468949,0.626253121941968,0.822476130142759,-5.96687226342228
"ENSG00000109971",0.14650924126083,8.42186807786342,0.490033850431014,0.626295298229474,0.822478331378955,-5.95945118843501
"ENSG00000160883",0.188727246258799,1.10423345417664,0.489946245665188,0.626356842204588,0.82250596517884,-5.45423598952
"ENSG00000255553",-0.122759829775452,0.274107223540542,-0.489835006380714,0.626434993733456,0.822511701508614,-5.36105731937688
"ENSG00000233538",-0.137751864215349,0.419545887609659,-0.489824729138906,0.626442214262051,0.822511701508614,-5.38327825181061
"ENSG00000109519",-0.108898474463029,3.12879789062003,-0.489351852415647,0.626774485325817,0.822894766485435,-5.79234135162635
"ENSG00000130741",-0.0804713525999242,5.0251774877412,-0.489277031549311,0.626827066033824,0.82291059907007,-5.93676427812948
"ENSG00000286450",-0.0870248923656156,4.43348915097808,-0.489184964849833,0.626891769012732,0.822942342928931,-5.90711194003326
"ENSG00000177854",0.142809184202289,1.16477348441255,0.489086082713951,0.626961265065293,0.822967946052078,-5.48001538872608
"ENSG00000148925",-0.0870768598360302,3.96964213797829,-0.489012534798366,0.627012958008846,0.822967946052078,-5.87556074817318
"ENSG00000188290",0.256106202852059,1.78283308684427,0.488984239701299,0.627032845640329,0.822967946052078,-5.56762199349958
"ENSG00000229619",-0.101960719631082,1.2271596634387,-0.488850421101858,0.627126905826516,0.823038206250801,-5.52179285125345
"ENSG00000132604",0.0668049735001043,4.7821958679917,0.488434265814453,0.6274194584809,0.823368941055258,-5.92145398909498
"ENSG00000226742",0.0862408559442665,2.40856152704561,0.488287634572825,0.627522553043685,0.823426105295868,-5.68003629071231
"ENSG00000230844",0.148173404131256,1.65438312587765,0.488209032360393,0.627577820346599,0.823426105295868,-5.57143966651346
"ENSG00000204923",-0.0884493495184696,2.38773781221701,-0.488199306314127,0.627584659137751,0.823426105295868,-5.69538798471784
"ENSG00000137857",0.23163457693033,0.932022542468369,0.488112550420554,0.627645662304873,0.823452943348236,-5.44808336322864
"ENSG00000165805",-0.122708099634776,4.15243893010993,-0.487999412328784,0.627725220287043,0.823504119740909,-5.88812249964708
"ENSG00000205236",0.119150803032852,4.41489175701412,0.487924370208186,0.62777799188658,0.82352015110346,-5.8989688975902
"ENSG00000231321",-0.190545246879584,-0.0245467721015855,-0.487799837595911,0.627865570835695,0.823559824402286,-5.27343004978088
"ENSG00000142046",0.0803572561539313,3.10808851437626,0.487766037316883,0.627889342191284,0.823559824402286,-5.77425313423748
"ENSG00000102901",-0.0787772431978926,4.83473090578028,-0.487687520499865,0.627944563720425,0.823579062260035,-5.92857407898068
"ENSG00000120802",0.103365618229306,3.72347879450566,0.487538098378859,0.628049659469706,0.823611443091242,-5.84569340464973
"ENSG00000281216",0.123594222946732,1.89957857538881,0.487537095643153,0.628050364768119,0.823611443091242,-5.61151716585429
"ENSG00000196588",0.0618400122391186,5.03785537662935,0.487465625293174,0.628100636069348,0.823624182688468,-5.93452220649605
"ENSG00000171222",-0.128465650931631,0.420287686888782,-0.487318675097957,0.628204004485538,0.823706542038502,-5.38454508144971
"ENSG00000242412",-0.178165071664412,0.261247414416842,-0.487069162316313,0.628379535188757,0.823766015593211,-5.36910063735956
"ENSG00000139292",-0.175088983877923,2.22308742986179,-0.48706426045612,0.628382983834183,0.823766015593211,-5.68640254180539
"ENSG00000143416",0.120970230876839,4.19933389488724,0.48699505784219,0.628431671402186,0.823766015593211,-5.88183546752928
"ENSG00000115875",-0.0723958167563458,4.73646769919503,-0.486965332555203,0.628452585169065,0.823766015593211,-5.92467719587522
"ENSG00000177984",0.0904464419872669,2.53237881733308,0.486965159766741,0.628452706738432,0.823766015593211,-5.70971372610167
"ENSG00000163249",0.124286248233329,2.15154548331236,0.486830000361093,0.628547804483909,0.823766015593211,-5.65059918542443
"ENSG00000235518",-0.160859880166535,0.142057057281984,-0.486783869875915,0.628580263207138,0.823766015593211,-5.35471144742866
"ENSG00000111860",-0.071497014951423,5.11329355456097,-0.48675773064833,0.628598655840682,0.823766015593211,-5.94100587736578
"ENSG00000268230",0.164081178503031,0.376460370086003,0.486705491788226,0.628635413959078,0.823766015593211,-5.31732629147918
"ENSG00000196724",-0.0865852504435063,4.59237867272683,-0.486677659727795,0.628654998506184,0.823766015593211,-5.91695534090977
"ENSG00000001084",0.0614969569682499,4.72495609627785,0.486495510676627,0.628783177724843,0.823871805130609,-5.91958328245377
"ENSG00000126756",0.085620508085311,2.21089022041389,0.486447636146838,0.628816869190686,0.823871805130609,-5.65685722686646
"ENSG00000148842",0.0726143719639262,6.04514226570665,0.486321471400777,0.628905660829306,0.82393498226705,-5.96300644262627
"ENSG00000116990",0.118569592274148,1.30443381046829,0.486213157136067,0.62898189415292,0.823981699552154,-5.51779881707598
"ENSG00000260072",0.0868426183402027,1.80723281719171,0.485838663059934,0.629245500526709,0.824118111011073,-5.60523807052451
